URL,VIN
https://americamotors.com/chevrolet/traverse/1GNKRFED1FJ189474,1GNKRFED1FJ189474
https://americamotors.com/lincoln/mkc/5LMCJ1A9XFUJ36949,5LMCJ1A9XFUJ36949
https://americamotors.com/nissan/versa/3N1CE2CP7FL409209,3N1CE2CP7FL409209
https://americamotors.com/dodge/challenger/2C3CDYAG0DH549232,2C3CDYAG0DH549232
https://americamotors.com/hyundai/santa/KM8SRDHF7HU172900,KM8SRDHF7HU172900
https://americamotors.com/mercedesbenz/e/WDDZF4JB0HA108904,WDDZF4JB0HA108904
https://americamotors.com/ford/focus/1FADP3F29EL410492,1FADP3F29EL410492
https://americamotors.com/jaguar/xf/SAJWA0GB1ALR65076,SAJWA0GB1ALR65076
https://americamotors.com/chevrolet/suburban/1GNSKKKC4FR206780,1GNSKKKC4FR206780
https://americamotors.com/land_rover/range/SALWV2SV4KA842751,SALWV2SV4KA842751
https://americamotors.com/ram/promaster/3C6TRVBG1FE517728,3C6TRVBG1FE517728
https://americamotors.com/fiat/500/3C3CFFDR7DT652005,3C3CFFDR7DT652005
https://americamotors.com/land_rover/range/SALWS2RU6LA883664,SALWS2RU6LA883664
https://americamotors.com/nissan/sentra/3N1AB6AP1CL757884,3N1AB6AP1CL757884
https://americamotors.com/ford/focus/1FAHP3K27CL270124,1FAHP3K27CL270124
https://americamotors.com/mazda/6/JM1GL1VM9L1527301,JM1GL1VM9L1527301
https://americamotors.com/bmw/3_series/WBAPK7C55BA820626,WBAPK7C55BA820626
https://americamotors.com/nissan/altima/1N4AL3AP2DN550081,1N4AL3AP2DN550081
https://americamotors.com/honda/civic/2HGFB2F55CH587672,2HGFB2F55CH587672
https://americamotors.com/ford/escape/1FMCU9HD2JUA45881,1FMCU9HD2JUA45881
https://americamotors.com/toyota/prius/JTDKN3DU9F1997236,JTDKN3DU9F1997236
https://americamotors.com/audi/a4/WAUENAF4XHN048351,WAUENAF4XHN048351
https://americamotors.com/acura/tl/19UUA9F58CA003783,19UUA9F58CA003783
https://americamotors.com/nissan/murano/JN8AZ1MW9BW156380,JN8AZ1MW9BW156380
https://americamotors.com/dodge/challenger/2C3CDZFJ1GH337180,2C3CDZFJ1GH337180
https://americamotors.com/nissan/altima/1N4AL3AP6EN353903,1N4AL3AP6EN353903
https://americamotors.com/hyundai/elantra/KMHDH4AE2CU231244,KMHDH4AE2CU231244
https://americamotors.com/cadillac/cts/1G6DA5EY5B0118674,1G6DA5EY5B0118674
https://americamotors.com/subaru/impreza/JF1GPAA67F8296475,JF1GPAA67F8296475
https://americamotors.com/hyundai/elantra/5NPD84LF0JH286647,5NPD84LF0JH286647
https://americamotors.com/chevrolet/cruze/1G1PC5SB4E7394790,1G1PC5SB4E7394790
https://americamotors.com/nissan/sentra/3N1AB6AP6BL660145,3N1AB6AP6BL660145
https://americamotors.com/bmw/5_series/WBAXH5C58DDW13345,WBAXH5C58DDW13345
https://americamotors.com/nissan/rogue/JN8AS5MV0DW627998,JN8AS5MV0DW627998
https://americamotors.com/kia/soul/KNDJT2A20A7079184,KNDJT2A20A7079184
https://americamotors.com/ford/explorer/1FM5K8D80EGB44365,1FM5K8D80EGB44365
https://americamotors.com/dodge/grand/2C4RDGCG5ER148672,2C4RDGCG5ER148672
https://americamotors.com/chevrolet/city/3N63M0ZN9FK716006,3N63M0ZN9FK716006
https://americamotors.com/nissan/rogue/KNMAT2MT1HP535546,KNMAT2MT1HP535546
https://americamotors.com/toyota/camry/4T1BF1FK8DU675126,4T1BF1FK8DU675126
https://americamotors.com/chevrolet/cruze/1G1PC5SB5E7462336,1G1PC5SB5E7462336
https://americamotors.com/chevrolet/spark/KL8CD6S93DC611492,KL8CD6S93DC611492
https://americamotors.com/toyota/tacoma/3TMCZ5AN4GM001587,3TMCZ5AN4GM001587
https://americamotors.com/bmw/5_series/WBASP2C59BC337613,WBASP2C59BC337613
https://americamotors.com/nissan/altima/1N4AL3AP2JC272645,1N4AL3AP2JC272645
https://americamotors.com/subaru/forester/JF2SHBCC1BH754727,JF2SHBCC1BH754727
https://americamotors.com/jeep/grand/1J4RR4GG0BC680680,1J4RR4GG0BC680680
https://americamotors.com/chevrolet/spark/KL8CB6SA1MC736670,KL8CB6SA1MC736670
https://americamotors.com/nissan/rogue/JN8AS5MT3AW016356,JN8AS5MT3AW016356
https://americamotors.com/toyota/sienna/5TDYK3DC2BS039174,5TDYK3DC2BS039174
https://americamotors.com/chevrolet/traverse/1GNKRGKD3EJ145162,1GNKRGKD3EJ145162
https://americamotors.com/volkswagen/jetta/3VW637AJ1EM208021,3VW637AJ1EM208021
https://americamotors.com/toyota/rav4/JTMBFREV9JD251755,JTMBFREV9JD251755
https://americamotors.com/nissan/sentra/3N1AB7AP1KY256968,3N1AB7AP1KY256968
https://americamotors.com/nissan/rogue/JN1BJ1CP9KW522486,JN1BJ1CP9KW522486
https://americamotors.com/subaru/impreza/JF1GJAA67EH016196,JF1GJAA67EH016196
https://americamotors.com/ford/escape/1FMCU0D75BKC19208,1FMCU0D75BKC19208
https://americamotors.com/bmw/3_series/WBAPK7C56AA461401,WBAPK7C56AA461401
https://americamotors.com/chevrolet/malibu/1G11C5SA0GU110119,1G11C5SA0GU110119
https://americamotors.com/honda/accord/1HGCS2B84AA003373,1HGCS2B84AA003373
https://americamotors.com/mazda/3/JM1BL1VP7D1805487,JM1BL1VP7D1805487
https://americamotors.com/chevrolet/equinox/2CNFLEEWXA6214283,2CNFLEEWXA6214283
https://americamotors.com/hyundai/tucson/KM8JUCAC2DU582129,KM8JUCAC2DU582129
https://americamotors.com/kia/sorento/5XYKT3A13BG039042,5XYKT3A13BG039042
https://americamotors.com/toyota/tundra/5TFDY5F15AX142330,5TFDY5F15AX142330
https://americamotors.com/hyundai/sonata/5NPEU4AC5AH608286,5NPEU4AC5AH608286
https://americamotors.com/chevrolet/cruze/1G1PC5SH0B7182291,1G1PC5SH0B7182291
https://americamotors.com/ford/edge/2FMPK3K98JBB41304,2FMPK3K98JBB41304
https://americamotors.com/toyota/sienna/5TDJK3DC5CS043349,5TDJK3DC5CS043349
https://americamotors.com/toyota/prius/JTDKN3DU2F0421316,JTDKN3DU2F0421316
https://americamotors.com/toyota/camry/4T1BF1FK6GU611431,4T1BF1FK6GU611431
https://americamotors.com/jeep/grand/1J4RR5GTXBC575888,1J4RR5GTXBC575888
https://americamotors.com/ford/focus/1FAHP3H24CL357311,1FAHP3H24CL357311
https://americamotors.com/lexus/gx/JTJGM7BX6M5270037,JTJGM7BX6M5270037
https://americamotors.com/toyota/camry/4T4BF1FK9CR168840,4T4BF1FK9CR168840
https://americamotors.com/bmw/7_series/WBAKC8C53BC432781,WBAKC8C53BC432781
https://americamotors.com/hyundai/sonata/5NPEB4AC5CH359772,5NPEB4AC5CH359772
https://americamotors.com/chevrolet/malibu/1G11C5SA3DF153823,1G11C5SA3DF153823
https://americamotors.com/toyota/land/JTMCY7AJ6M4099332,JTMCY7AJ6M4099332
https://americamotors.com/hyundai/elantra/5NPD74LF5KH462550,5NPD74LF5KH462550
https://americamotors.com/ford/f150/1FTFW1ET0DFE00886,1FTFW1ET0DFE00886
https://americamotors.com/dodge/durango/1C4SDJCT2JC175391,1C4SDJCT2JC175391
https://americamotors.com/toyota/prius/JTDKARFU2G3509004,JTDKARFU2G3509004
https://americamotors.com/toyota/sequoia/5TDDY5G18ES102706,5TDDY5G18ES102706
https://americamotors.com/dodge/grand/2D4RN3D11AR402620,2D4RN3D11AR402620
https://americamotors.com/chrysler/300/2C3CA5CV8AH110777,2C3CA5CV8AH110777
https://americamotors.com/chevrolet/trax/3GNCJPSB6HL133238,3GNCJPSB6HL133238
https://americamotors.com/volkswagen/tiguan/WVGBV7AX2FW513153,WVGBV7AX2FW513153
https://americamotors.com/acura/ilx/19UDE2F80NA006380,19UDE2F80NA006380
https://americamotors.com/kia/sedona/KNDMB5C14F6019153,KNDMB5C14F6019153
https://americamotors.com/toyota/camry/4T1BF3EK1BU692201,4T1BF3EK1BU692201
https://americamotors.com/dodge/durango/1C4RDJDG8HC860036,1C4RDJDG8HC860036
https://americamotors.com/mitsubishi/mirage/ML32F4FJ6JHF10652,ML32F4FJ6JHF10652
https://americamotors.com/honda/civic/2HGFG1B64AH516776,2HGFG1B64AH516776
https://americamotors.com/kia/optima/KNAGM4AD5D5055335,KNAGM4AD5D5055335
https://americamotors.com/toyota/camry/4T1BF3EK3BU684813,4T1BF3EK3BU684813
https://americamotors.com/mercedesbenz/c/WDDWK4JB4JF632659,WDDWK4JB4JF632659
https://americamotors.com/volkswagen/jetta/3VWD17AJ9EM436832,3VWD17AJ9EM436832
https://americamotors.com/honda/civic/19XFA1F56AE085905,19XFA1F56AE085905
https://americamotors.com/mercedesbenz/gle/4JGED6EB0GA010129,4JGED6EB0GA010129
https://americamotors.com/jeep/grand/1C4RJFAGXFC948724,1C4RJFAGXFC948724
https://americamotors.com/chevrolet/suburban/1GNSKHKC0FR286792,1GNSKHKC0FR286792
https://americamotors.com/nissan/altima/1N4AL3AP4DC111363,1N4AL3AP4DC111363
https://americamotors.com/toyota/camry/4T1BF1FK0FU970420,4T1BF1FK0FU970420
https://americamotors.com/hyundai/elantra/KMHDH4AE7BU132076,KMHDH4AE7BU132076
https://americamotors.com/dodge/charger/2C3CDXAT1EH147955,2C3CDXAT1EH147955
https://americamotors.com/land_rover/range/SALWR2RV5JA189002,SALWR2RV5JA189002
https://americamotors.com/toyota/highlander/5TDDKRFH5FS172656,5TDDKRFH5FS172656
https://americamotors.com/ford/escape/1FMCU0GX6GUB06231,1FMCU0GX6GUB06231
https://americamotors.com/kia/forte/KNAFX4A86F5349805,KNAFX4A86F5349805
https://americamotors.com/honda/pilot/5FNYF4H64BB024775,5FNYF4H64BB024775
https://americamotors.com/toyota/camry/4T1G11AKXLU395198,4T1G11AKXLU395198
https://americamotors.com/ford/f150/1FTEW1E52KFB16296,1FTEW1E52KFB16296
https://americamotors.com/kia/optima/5XXGT4L30KG337806,5XXGT4L30KG337806
https://americamotors.com/ford/focus/1FADP3F26DL105630,1FADP3F26DL105630
https://americamotors.com/dodge/charger/2C3CDXBG0LH144060,2C3CDXBG0LH144060
https://americamotors.com/honda/civic/2HGFB2F52CH598015,2HGFB2F52CH598015
https://americamotors.com/chevrolet/suburban/1GNSKKKC6FR735051,1GNSKKKC6FR735051
https://americamotors.com/toyota/corolla/5YFBURHE8HP674674,5YFBURHE8HP674674
https://americamotors.com/ford/fusion/3FA6P0HD3FR122542,3FA6P0HD3FR122542
https://americamotors.com/ford/f150/1FTEW1CP2JFD18400,1FTEW1CP2JFD18400
https://americamotors.com/ford/f150/1FTFX1ET8BFB31949,1FTFX1ET8BFB31949
https://americamotors.com/lincoln/mkz/3LN6L2LU5DR825948,3LN6L2LU5DR825948
https://americamotors.com/nissan/altima/1N4AL3AP3FC468567,1N4AL3AP3FC468567
https://americamotors.com/honda/civic/19XFB2F82DE015674,19XFB2F82DE015674
https://americamotors.com/hyundai/accent/KMHCT4AE1HU199842,KMHCT4AE1HU199842
https://americamotors.com/volkswagen/passat/1VWBP7A38DC022657,1VWBP7A38DC022657
https://americamotors.com/chevrolet/equinox/2CNFLNEC0B6439285,2CNFLNEC0B6439285
https://americamotors.com/kia/sorento/5XYKTCA14BG130112,5XYKTCA14BG130112
https://americamotors.com/nissan/maxima/1N4AA5AP6EC497481,1N4AA5AP6EC497481
https://americamotors.com/ford/f150/1FTFW1EF8DFD54217,1FTFW1EF8DFD54217
https://americamotors.com/volkswagen/gti/WVWHD7AJ0DW138583,WVWHD7AJ0DW138583
https://americamotors.com/ford/fusion/3FA6P0LU2DR389417,3FA6P0LU2DR389417
https://americamotors.com/subaru/impreza/4S3GTAV67N3713752,4S3GTAV67N3713752
https://americamotors.com/ram/1500/1C6RR7FT5ES244818,1C6RR7FT5ES244818
https://americamotors.com/hyundai/veloster/KMHTC6AD7FU235579,KMHTC6AD7FU235579
https://americamotors.com/honda/accord/1HGCR2F32DA257372,1HGCR2F32DA257372
https://americamotors.com/nissan/rogue/KNMAT2MT0FP510893,KNMAT2MT0FP510893
https://americamotors.com/chevrolet/express/1GCWGFCB0C1123849,1GCWGFCB0C1123849
https://americamotors.com/nissan/rogue/JN8AS5MV7DW151653,JN8AS5MV7DW151653
https://americamotors.com/bmw/x1/WBAVM5C51DVL63606,WBAVM5C51DVL63606
https://americamotors.com/dodge/journey/3C4PDDBG9FT544190,3C4PDDBG9FT544190
https://americamotors.com/bmw/3_series/WBA8B7G50GNT95895,WBA8B7G50GNT95895
https://americamotors.com/lincoln/navigator/5LMJJ2H50BEJ08744,5LMJJ2H50BEJ08744
https://americamotors.com/land_rover/range/SALWR2SU7MA749530,SALWR2SU7MA749530
https://americamotors.com/ford/ranger/1FTKR1AD5APA01479,1FTKR1AD5APA01479
https://americamotors.com/hyundai/santa/5NMSG3ABXAH361050,5NMSG3ABXAH361050
https://americamotors.com/jeep/compass/1C4NJDEB0CD603483,1C4NJDEB0CD603483
https://americamotors.com/audi/a4/WA1UFAFL7DA054736,WA1UFAFL7DA054736
https://americamotors.com/hyundai/santa/5NMS2CAD7LH144672,5NMS2CAD7LH144672
https://americamotors.com/hyundai/tucson/KM8J33A24HU319592,KM8J33A24HU319592
https://americamotors.com/chevrolet/colorado/1GCJTCF93B8124111,1GCJTCF93B8124111
https://americamotors.com/kia/sportage/KNDPB3AC5F7727542,KNDPB3AC5F7727542
https://americamotors.com/jeep/patriot/1C4NJRBB4GD692031,1C4NJRBB4GD692031
https://americamotors.com/nissan/rogue/JN8AS5MVXFW755183,JN8AS5MVXFW755183
https://americamotors.com/mitsubishi/lancer/JA32V2FW3GU002991,JA32V2FW3GU002991
https://americamotors.com/chevrolet/equinox/2GNFLNEK3C6156481,2GNFLNEK3C6156481
https://americamotors.com/chevrolet/impala/2G1WB5E32C1326484,2G1WB5E32C1326484
https://americamotors.com/bmw/3_series/WBA5R1C55KFH06535,WBA5R1C55KFH06535
https://americamotors.com/chevrolet/silverado/3GCUKRECXHG332697,3GCUKRECXHG332697
https://americamotors.com/cadillac/xt5/1GYKNAR47MZ179235,1GYKNAR47MZ179235
https://americamotors.com/dodge/ram/1D7RV1CT4BS664609,1D7RV1CT4BS664609
https://americamotors.com/chevrolet/silverado/1GCPCPEXXAZ168293,1GCPCPEXXAZ168293
https://americamotors.com/acura/tsx/JH4CU2F62BC014281,JH4CU2F62BC014281
https://americamotors.com/ford/transit/NM0GE9F72E1139845,NM0GE9F72E1139845
https://americamotors.com/audi/a5/WAULFAFR9AA037824,WAULFAFR9AA037824
https://americamotors.com/ford/focus/1FAHP3N20CL328893,1FAHP3N20CL328893
https://americamotors.com/subaru/legacy/4S3BMCC6XD3040038,4S3BMCC6XD3040038
https://americamotors.com/acura/mdx/5J8YD4H50KL002543,5J8YD4H50KL002543
https://americamotors.com/hyundai/sonata/5NPEB4AC9EH896907,5NPEB4AC9EH896907
https://americamotors.com/toyota/prius/JTDKARFP9H3025746,JTDKARFP9H3025746
https://americamotors.com/chevrolet/impala/2G1WB5E30E1120809,2G1WB5E30E1120809
https://americamotors.com/dodge/durango/1C4RDJAG6FC827053,1C4RDJAG6FC827053
https://americamotors.com/infiniti/qx60/5N1AL0MN7EC529612,5N1AL0MN7EC529612
https://americamotors.com/hyundai/ioniq/KMHC75LD5KU147880,KMHC75LD5KU147880
https://americamotors.com/ford/escape/1FMCU9GX3GUC13970,1FMCU9GX3GUC13970
https://americamotors.com/ford/explorer/1FM5K7F83GGA44724,1FM5K7F83GGA44724
https://americamotors.com/hyundai/santa/5XYZU3LB0DG120715,5XYZU3LB0DG120715
https://americamotors.com/nissan/sentra/3N1AB7AP8EL667883,3N1AB7AP8EL667883
https://americamotors.com/chrysler/town/2C4RC1BG3FR553724,2C4RC1BG3FR553724
https://americamotors.com/ram/3500/3C63R3KL0FG637199,3C63R3KL0FG637199
https://americamotors.com/chrysler/town/2C4RC1BG8GR159332,2C4RC1BG8GR159332
https://americamotors.com/chrysler/town/2C4RC1BG1CR250159,2C4RC1BG1CR250159
https://americamotors.com/ford/taurus/1FAHP2H80KG105383,1FAHP2H80KG105383
https://americamotors.com/land_rover/discovery/SALCP2BG9HH671171,SALCP2BG9HH671171
https://americamotors.com/porsche/cayenne/WP1AD2A2XDLA71830,WP1AD2A2XDLA71830
