URL,VIN
https://americamotors.com/hyundai/santa/KM8SN4HF1DU026336,KM8SN4HF1DU026336
https://americamotors.com/chevrolet/malibu/1G1ZB5EB8AF275468,1G1ZB5EB8AF275468
https://americamotors.com/chevrolet/sonic/1G1JC5SH2D4102919,1G1JC5SH2D4102919
https://americamotors.com/chevrolet/equinox/2CNALFEW5A6283169,2CNALFEW5A6283169
https://americamotors.com/ford/econoline/1FDXE4FS4GDC14133,1FDXE4FS4GDC14133
https://americamotors.com/hyundai/santa/KM8SN4HF1DU026336,KM8SN4HF1DU026336
https://americamotors.com/chevrolet/malibu/1G1ZB5EB8AF275468,1G1ZB5EB8AF275468
https://americamotors.com/chevrolet/sonic/1G1JC5SH2D4102919,1G1JC5SH2D4102919
https://americamotors.com/chevrolet/equinox/2CNALFEW5A6283169,2CNALFEW5A6283169
https://americamotors.com/ford/econoline/1FDXE4FS4GDC14133,1FDXE4FS4GDC14133
https://americamotors.com/chevrolet/silverado/3GCRKSE34AG171637,3GCRKSE34AG171637
https://americamotors.com/chevrolet/malibu/1G1ZE5EB7A4155468,1G1ZE5EB7A4155468
https://americamotors.com/acura/ilx/19UDE2F72GA007122,19UDE2F72GA007122
https://americamotors.com/nissan/rogue/JN8AS5MV5EW708576,JN8AS5MV5EW708576
https://americamotors.com/dodge/grand/2C4RDGBG3ER114070,2C4RDGBG3ER114070
https://americamotors.com/dodge/grand/2C4RDGBG3ER114070,2C4RDGBG3ER114070
https://americamotors.com/nissan/altima/1N4AL3AP0GN363636,1N4AL3AP0GN363636
https://americamotors.com/acura/tl/19UUA8F51AA020058,19UUA8F51AA020058
https://americamotors.com/ford/taurus/1FAHP2E88DG188620,1FAHP2E88DG188620
https://americamotors.com/volkswagen/tiguan/WVGAV7AX9AW529502,WVGAV7AX9AW529502
https://americamotors.com/ford/fusion/3FAHP0HA9AR100956,3FAHP0HA9AR100956
https://americamotors.com/ford/flex/2FMGK5CC6ABA99656,2FMGK5CC6ABA99656
https://americamotors.com/nissan/sentra/3N1AB7AP9FY373395,3N1AB7AP9FY373395
https://americamotors.com/bmw/3_series/WBAPH7C56AA176678,WBAPH7C56AA176678
https://americamotors.com/honda/hr-v/3CZRU6H37GM723861,3CZRU6H37GM723861
https://americamotors.com/honda/hr-v/3CZRU6H37GM723861,3CZRU6H37GM723861
https://americamotors.com/subaru/wrx/JF1VBAL67N9032474,JF1VBAL67N9032474
https://americamotors.com/bmw/m6/WBS6C9C50FD467538,WBS6C9C50FD467538
https://americamotors.com/nissan/pathfinder/5N1DR2MM5HC697381,5N1DR2MM5HC697381
https://americamotors.com/hyundai/elantra/5NPDH4AE2DH423408,5NPDH4AE2DH423408
https://americamotors.com/nissan/rogue/JN8AS5MV1BW664622,JN8AS5MV1BW664622
https://americamotors.com/mercedesbenz/ml/4JGDA5JB8DA254305,4JGDA5JB8DA254305
https://americamotors.com/toyota/corolla/5YFBURHE6KP948669,5YFBURHE6KP948669
https://americamotors.com/land_rover/discovery/SALCP2BG3HH638134,SALCP2BG3HH638134
https://americamotors.com/chevrolet/malibu/1G1ZE5ST6GF254616,1G1ZE5ST6GF254616
https://americamotors.com/chevrolet/malibu/1G1ZE5ST6GF254616,1G1ZE5ST6GF254616
https://americamotors.com/volkswagen/passat/1VWAP7A37DC084983,1VWAP7A37DC084983
https://americamotors.com/chrysler/town/2A4RR5DG6BR623756,2A4RR5DG6BR623756
https://americamotors.com/ford/escape/1FMCU0F75HUA20122,1FMCU0F75HUA20122
https://americamotors.com/hyundai/accent/KMHCT4AE8FU794426,KMHCT4AE8FU794426
https://americamotors.com/volkswagen/tiguan/WVGBV7AX9GW066256,WVGBV7AX9GW066256
https://americamotors.com/ford/escape/1FMCU0F74GUB19349,1FMCU0F74GUB19349
https://americamotors.com/ford/escape/1FMCU0F7XHUB19793,1FMCU0F7XHUB19793
https://americamotors.com/nissan/maxima/1N4AA6AP5GC903968,1N4AA6AP5GC903968
https://americamotors.com/ford/f150/1FTFW1EF4DKE77424,1FTFW1EF4DKE77424
https://americamotors.com/chevrolet/cruze/1G1PF5S96B7101701,1G1PF5S96B7101701
https://americamotors.com/nissan/kicks/3N1CP5CU4KL517766,3N1CP5CU4KL517766
https://americamotors.com/kia/soul/KNDJT2A18B7734877,KNDJT2A18B7734877
https://americamotors.com/jeep/compass/1C4NJCEA7GD735826,1C4NJCEA7GD735826
https://americamotors.com/hyundai/santa/5NMS23AD2KH092964,5NMS23AD2KH092964
https://americamotors.com/nissan/sentra/3N1AB7AP2JY287841,3N1AB7AP2JY287841
https://americamotors.com/chevrolet/tahoe/1GNSKAKC6KR262448,1GNSKAKC6KR262448
https://americamotors.com/nissan/rogue/5N1AT3BB1MC729006,5N1AT3BB1MC729006
https://americamotors.com/chevrolet/equinox/2GNALDEK6C6383281,2GNALDEK6C6383281
https://americamotors.com/mitsubishi/outlander/JA4AP3AU9HZ005136,JA4AP3AU9HZ005136
https://americamotors.com/chevrolet/equinox/2GNALDEK6C6383281,2GNALDEK6C6383281
https://americamotors.com/mitsubishi/outlander/JA4AP3AU9HZ005136,JA4AP3AU9HZ005136
https://americamotors.com/dodge/grand/2C4RDGBG2ER306032,2C4RDGBG2ER306032
https://americamotors.com/toyota/rav4/JTMRF4DVXA5031988,JTMRF4DVXA5031988
https://americamotors.com/hyundai/elantra/KMHDH4AEXDU791871,KMHDH4AEXDU791871
https://americamotors.com/ford/f150/1FTMF1CB0JKC18240,1FTMF1CB0JKC18240
https://americamotors.com/dodge/charger/2C3CDXBG0LH153048,2C3CDXBG0LH153048
https://americamotors.com/hyundai/santa/KM8SM4HF3KU307196,KM8SM4HF3KU307196
https://americamotors.com/dodge/journey/3C4PDCBB9ET151657,3C4PDCBB9ET151657
https://americamotors.com/nissan/rogue/KNMAT2MV5GP649694,KNMAT2MV5GP649694
https://americamotors.com/nissan/rogue/KNMAT2MV5GP649694,KNMAT2MV5GP649694
https://americamotors.com/chevrolet/cruze/1G1PD5SH0C7240379,1G1PD5SH0C7240379
https://americamotors.com/ford/escape/1FMCU9J98HUE28773,1FMCU9J98HUE28773
https://americamotors.com/bmw/3_series/WBAKF5C56BE586427,WBAKF5C56BE586427
https://americamotors.com/land_rover/discovery/SALRRBBV8HA015412,SALRRBBV8HA015412
https://americamotors.com/mercedesbenz/e/WDDKK5KF2CF176606,WDDKK5KF2CF176606
https://americamotors.com/jeep/patriot/1C4NJRBB0CD717579,1C4NJRBB0CD717579
https://americamotors.com/nissan/versa/3N1CN7APXEL844367,3N1CN7APXEL844367
https://americamotors.com/toyota/prius/JTDKN3DU1D1633146,JTDKN3DU1D1633146
https://americamotors.com/hyundai/santa/KM8SM4HF2EU052819,KM8SM4HF2EU052819
https://americamotors.com/hyundai/santa/KM8SM4HF2EU052819,KM8SM4HF2EU052819
https://americamotors.com/ram/promaster/3C6URVJG6LE124874,3C6URVJG6LE124874
https://americamotors.com/audi/q7/WA1DGAFE4BD008582,WA1DGAFE4BD008582
https://americamotors.com/hyundai/santa/KM8SM4HF3HU189434,KM8SM4HF3HU189434
https://americamotors.com/bmw/m3/WBSKG9C59CE797896,WBSKG9C59CE797896
https://americamotors.com/ram/1500/1C6SRFBT7NN351336,1C6SRFBT7NN351336
https://americamotors.com/ford/escape/1FMCU0HD1JUB95069,1FMCU0HD1JUB95069
https://americamotors.com/audi/a7/WAU2GAFC0GN116546,WAU2GAFC0GN116546
https://americamotors.com/honda/accord/1HGCS1B35CA001858,1HGCS1B35CA001858
https://americamotors.com/ford/fusion/3FA6P0H76ER265042,3FA6P0H76ER265042
https://americamotors.com/ford/escape/1FMCU0HD1JUB95069,1FMCU0HD1JUB95069
https://americamotors.com/audi/a7/WAU2GAFC0GN116546,WAU2GAFC0GN116546
https://americamotors.com/honda/accord/1HGCS1B35CA001858,1HGCS1B35CA001858
https://americamotors.com/ford/fusion/3FA6P0H76ER265042,3FA6P0H76ER265042
https://americamotors.com/honda/odyssey/5FNRL5H40CB021911,5FNRL5H40CB021911
https://americamotors.com/ford/edge/2FMDK3JC6ABB51006,2FMDK3JC6ABB51006
https://americamotors.com/toyota/camry/4T1BF1FK7FU113804,4T1BF1FK7FU113804
https://americamotors.com/chevrolet/malibu/1G1ZD5E13BF189780,1G1ZD5E13BF189780
https://americamotors.com/volvo/xc60/YV440MRRXH2166176,YV440MRRXH2166176
https://americamotors.com/toyota/scion/3MYDLBZV1GY120961,3MYDLBZV1GY120961
https://americamotors.com/toyota/scion/3MYDLBZV1GY120961,3MYDLBZV1GY120961
https://americamotors.com/honda/fit/JHMGE8H52BC004694,JHMGE8H52BC004694
https://americamotors.com/chevrolet/suburban/1GNSKKE79ER193893,1GNSKKE79ER193893
https://americamotors.com/chrysler/town/2A4RR8DG9BR676145,2A4RR8DG9BR676145
https://americamotors.com/volvo/xc40/YV4AC2HK2N2766222,YV4AC2HK2N2766222
https://americamotors.com/toyota/prius/JTDKN3DU4C5509346,JTDKN3DU4C5509346
https://americamotors.com/chevrolet/hhr/3GNBABFW1BS536648,3GNBABFW1BS536648
https://americamotors.com/chevrolet/cruze/3G1BE6SM3HS585733,3G1BE6SM3HS585733
https://americamotors.com/cadillac/dts/1G6KH5EY1AU131299,1G6KH5EY1AU131299
https://americamotors.com/toyota/camry/4T1BF3EK7BU175971,4T1BF3EK7BU175971
https://americamotors.com/cadillac/dts/1G6KH5EY1AU131299,1G6KH5EY1AU131299
https://americamotors.com/toyota/camry/4T1BF3EK7BU175971,4T1BF3EK7BU175971
https://americamotors.com/honda/cr-v/5J6RW2H84HL054207,5J6RW2H84HL054207
https://americamotors.com/jeep/grand/1C4RJKBG9M8134412,1C4RJKBG9M8134412
https://americamotors.com/chevrolet/trax/3GNCJKSB3LL220381,3GNCJKSB3LL220381
https://americamotors.com/honda/cr-v/2HKRW1H84LH417926,2HKRW1H84LH417926
https://americamotors.com/chevrolet/cruze/1G1PC5SB8F7246482,1G1PC5SB8F7246482
https://americamotors.com/hyundai/elantra/5NPDH4AE8DH412770,5NPDH4AE8DH412770
https://americamotors.com/ford/fusion/3FA6P0CD6LR225845,3FA6P0CD6LR225845
https://americamotors.com/nissan/altima/1N4AL3AP5EC190088,1N4AL3AP5EC190088
https://americamotors.com/hyundai/sonata/5NPE34AF6FH134756,5NPE34AF6FH134756
https://americamotors.com/mitsubishi/lancer/JA32U2FU0CU030405,JA32U2FU0CU030405
https://americamotors.com/bmw/3_series/WBA3B1C53FK140025,WBA3B1C53FK140025
https://americamotors.com/nissan/maxima/1N4AA6AP1HC428580,1N4AA6AP1HC428580
https://americamotors.com/chrysler/town/2C4RC1CG9DR589302,2C4RC1CG9DR589302
https://americamotors.com/ford/taurus/1FAHP2DW4AG142665,1FAHP2DW4AG142665
https://americamotors.com/kia/forte/KNAFK4A68G5571194,KNAFK4A68G5571194
https://americamotors.com/honda/civic/2HGFB2F55EH527457,2HGFB2F55EH527457
https://americamotors.com/honda/civic/2HGFB2F50CH603583,2HGFB2F50CH603583
https://americamotors.com/lexus/rx/2T2BC1BA3FC009023,2T2BC1BA3FC009023
https://americamotors.com/lexus/rx/2T2BC1BA3FC009023,2T2BC1BA3FC009023
https://americamotors.com/bmw/x1/WBXHT3C30GP887671,WBXHT3C30GP887671
https://americamotors.com/volvo/xc60/YV4102RK5L1411815,YV4102RK5L1411815
https://americamotors.com/toyota/tacoma/5TFSZ5AN2KX190335,5TFSZ5AN2KX190335
https://americamotors.com/ford/mustang/1ZVHT80N695139003,1ZVHT80N695139003
https://americamotors.com/chevrolet/cruze/1G1PC5SH9C7190200,1G1PC5SH9C7190200
https://americamotors.com/kia/forte/3KPF24AD2ME372353,3KPF24AD2ME372353
https://americamotors.com/ford/fusion/3FAHP0HA1CR305870,3FAHP0HA1CR305870
https://americamotors.com/lexus/is/JTHCM1D25G5012045,JTHCM1D25G5012045
https://americamotors.com/toyota/corolla/2T1BURHEXHC793701,2T1BURHEXHC793701
https://americamotors.com/lexus/is/JTHCM1D25G5012045,JTHCM1D25G5012045
https://americamotors.com/toyota/corolla/2T1BURHEXHC793701,2T1BURHEXHC793701
https://americamotors.com/ford/fusion/3FAHP0HA1BR187849,3FAHP0HA1BR187849
https://americamotors.com/chevrolet/silverado/3GCPCREC2GG199443,3GCPCREC2GG199443
https://americamotors.com/ford/ecosport/MAJ6P1WL9JC247102,MAJ6P1WL9JC247102
https://americamotors.com/chevrolet/colorado/1GCHSBEA8H1289712,1GCHSBEA8H1289712
https://americamotors.com/nissan/altima/1N4AL2AP1CC120479,1N4AL2AP1CC120479
https://americamotors.com/infiniti/q50/JN1BV7AR0FM402282,JN1BV7AR0FM402282
https://americamotors.com/chevrolet/cruze/3G1BE6SM1HS535638,3G1BE6SM1HS535638
https://americamotors.com/ford/explorer/1FM5K8D86HGA66646,1FM5K8D86HGA66646
https://americamotors.com/ford/explorer/1FM5K8D86HGA66646,1FM5K8D86HGA66646
https://americamotors.com/nissan/versa/3N1CN7AP0HL854197,3N1CN7AP0HL854197
https://americamotors.com/toyota/camry/4T1C11AK6MU610141,4T1C11AK6MU610141
https://americamotors.com/nissan/maxima/1N4AA5APXEC466086,1N4AA5APXEC466086
https://americamotors.com/mitsubishi/outlander/JA4AR3AU7LU011484,JA4AR3AU7LU011484
https://americamotors.com/volkswagen/jetta/3VWD17AJ2EM361875,3VWD17AJ2EM361875
https://americamotors.com/honda/hr-v/3CZRU5H56MM705892,3CZRU5H56MM705892
https://americamotors.com/honda/fit/3HGGK5H88FM740175,3HGGK5H88FM740175
https://americamotors.com/subaru/impreza/JF1GPAA61D2878751,JF1GPAA61D2878751
https://americamotors.com/toyota/rav4/JTMBF4DV0B5043960,JTMBF4DV0B5043960
https://americamotors.com/toyota/rav4/JTMBF4DV0B5043960,JTMBF4DV0B5043960
https://americamotors.com/ram/1500/1C6SRFJT7KN525810,1C6SRFJT7KN525810
https://americamotors.com/chevrolet/equinox/2GNALBEK2G1140963,2GNALBEK2G1140963
https://americamotors.com/toyota/sienna/5TDYK3DC3GS737655,5TDYK3DC3GS737655
https://americamotors.com/cadillac/xt5/1GYKNARS6HZ295756,1GYKNARS6HZ295756
https://americamotors.com/subaru/impreza/JF1GE6B69BH512290,JF1GE6B69BH512290
https://americamotors.com/kia/sportage/KNDPB3A26D7427982,KNDPB3A26D7427982
https://americamotors.com/toyota/avalon/4T1BD1EB2EU025782,4T1BD1EB2EU025782
https://americamotors.com/honda/insight/JHMZE2H57BS005089,JHMZE2H57BS005089
https://americamotors.com/ford/escape/1FMCU9GD5HUA56787,1FMCU9GD5HUA56787
https://americamotors.com/honda/insight/JHMZE2H57BS005089,JHMZE2H57BS005089
https://americamotors.com/ford/escape/1FMCU9GD5HUA56787,1FMCU9GD5HUA56787
https://americamotors.com/infiniti/qx60/5N1DL0MM6HC506718,5N1DL0MM6HC506718
https://americamotors.com/subaru/legacy/4S3BWAD60N3026891,4S3BWAD60N3026891
https://americamotors.com/toyota/corolla/2T1BURHE0EC063002,2T1BURHE0EC063002
https://americamotors.com/hyundai/elantra/KMHLM4AJXNU023815,KMHLM4AJXNU023815
https://americamotors.com/toyota/highlander/5TDJZRFH7JS489832,5TDJZRFH7JS489832
https://americamotors.com/dodge/charger/2C3CDXCT0EH322337,2C3CDXCT0EH322337
https://americamotors.com/toyota/camry/4T1B11HK3JU663778,4T1B11HK3JU663778
https://americamotors.com/honda/odyssey/5FNRL5H48CB011126,5FNRL5H48CB011126
https://americamotors.com/honda/odyssey/5FNRL5H48CB011126,5FNRL5H48CB011126
https://americamotors.com/toyota/tundra/5TFDW5F1XEX347220,5TFDW5F1XEX347220
https://americamotors.com/ford/focus/1FADP3F21EL279428,1FADP3F21EL279428
https://americamotors.com/toyota/yaris/VNKKTUD32EA005737,VNKKTUD32EA005737
https://americamotors.com/bmw/m2/WBA1J9C58FVX98706,WBA1J9C58FVX98706
https://americamotors.com/bmw/x1/WBAVL1C50FVY33784,WBAVL1C50FVY33784
https://americamotors.com/chevrolet/tahoe/1GNSKCKC3JR313771,1GNSKCKC3JR313771
https://americamotors.com/toyota/camry/4T1BD1FK8CU001451,4T1BD1FK8CU001451
https://americamotors.com/kia/rio/KNADM5A3XG6686757,KNADM5A3XG6686757
https://americamotors.com/dodge/durango/1C4SDJET1CC162910,1C4SDJET1CC162910
